username,tweet_text_element
Tushar Mehta,"Groceries in India thrive on acquisitions:

1. Tata bought BigBasket for $200Mn → $895Mn Revenue

2. Zomato bought Blinkit for $568Mn → $100Mn Revenue

Flipkart is now buying Dunzo.

And, Flipkart has already made 600x returns on its PhonePe investment.

Will "
