username,tweet_text_element
Rohit Mittal,"We were 5 roommates at Columbia University who started 4 startups.

We started companies or were early employees:
- Rohit M. (me) - cofounder/CEO at Stilt
- Priyank - co-founder/CTO at Stilt
- Mukund - co-founder, CTO at Dunzo - close to a $1B delivery company in India
- Rohit S.…"
